1	0.0	0.0001619520621895919	1.5259021896696422e-05	0.004796163069544364	0.002566726857531439	0.01190914671577655	0.00022709208584080845	0.0004276245456489202	0.003870152436616381	0.0	0.019230769230769232	0.0	0.00030497102775236347	3	17	33	44	1	0	6	1	0	2	96	35	97	2	17	39	0	19	1	2	37	0	1	49	1	2
0	0.0	0.0001619520621895919	0.00024414435034714275	0.007194244604316545	0.00670312578971793	0.0143646408839779	0.00011354604292040422	0.0008552490912978406	0.0008688097306689836	0.0	0.009615384615384616	0.0	0.0004574565416285453	3	201	70	83	0	4	1823	1	0	6	1479	74	415	1	1011	80	5	354	0	1	76	0	0	93	2	31
0	0.0	0.0023213128913841504	0.00010681315327687497	0.007194244604316545	0.0353345647189638	0.0	0.0	0.0010690613641223003	0.002843377300371219	0.0	0.0	0.0	0.0004574565416285453	3	81	0	0	0	6	346	1	1	392	158	0	154	1	263	0	3	112	66	3	0	0	8	13	13	0
0	0.0	0.0003239041243791838	6.103608758678569e-05	0.09112709832134293	0.0009717838091168484	0.025598526703499082	0.00022709208584080845	0.0008552490912978406	0.011215543795908695	0.0	0.009615384615384616	0.0	0.009149130832570906	0	87	0	0	0	5	6	4	0	6	498	0	472	2	285	0	1	121	1	2	0	0	0	75	1	2
1	0.041366906474820136	0.0008097603109479595	0.00022888532845044633	0.0	0.00015449754412082286	0.00030693677102516884	0.018394458953105486	0.0027795595467179817	0.0011057578390332515	0.16666666666666666	0.02884615384615385	0.0	0.0	3	81	0	0	0	0	1466	1	0	1161	158	0	154	11	774	0	0	112	0	0	0	1	9	13	9	0
0	0.0035971223021582736	0.0001619520621895919	0.001083390554665446	0.0	6.892083752601763e-06	0.0	0.0015896446008856592	0.0014966859097712208	0.0027643945975831296	0.16666666666666666	0.02884615384615385	0.0	0.0	5	35	183	240	0	5	225	1	0	6	224	188	215	2	45	211	1	44	4	0	198	0	9	18	3	7
0	0.0	0.0001619520621895919	0.0009613183794918746	0.06474820143884892	0.00825671633561691	0.0025782688766114183	0.0006812762575224253	0.005986743639084883	0.0033172735170997553	0.0	0.019230769230769232	0.0	0.004117108874656907	0	16	0	216	0	4	167	1	0	2	170	0	163	2	16	0	5	17	296	1	0	0	1	16	0	147
0	0.0017985611510791368	5.398402072986396e-05	1.5259021896696422e-05	0.0	0.000489337946434725	0.0009821976672805405	0.00011354604292040422	0.0010690613641223003	0.0012637232446094304	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	3	2	10	14	0	0	634	5	0	395	1078	11	578	1	179	12	5	146	1	2	12	0	0	14	1	2
1	0.01079136690647482	0.0001619520621895919	0.0	0.004796163069544364	5.7434031271681334e-06	0.0	0.0035199273305325314	0.0017104981825956812	0.0017376194613379669	0.16666666666666666	0.0576923076923077	0.0	0.0	3	11	0	0	0	4	619	1	0	211	95	0	96	5	10	0	0	10	1	2	0	0	1	13	1	2
0	0.0	0.01635715828114878	0.0005798428320744639	0.02877697841726618	0.0018821132047729977	0.0	0.0	0.001924310455420141	0.0014216886501856095	0.0	0.0	0.0	0.0024397682220189077	0	58	0	0	0	0	662	1	0	1154	143	0	141	1	96	0	3	82	13	3	0	0	1	13	0	0
0	0.0	0.00010796804145972792	0.0013427939269092851	0.01199040767386091	0.02430091297136109	0.0	0.0	0.0010690613641223003	0.00023694810836426825	0.0	0.0	0.0	0.0007624275693809088	3	81	0	0	5	0	229	1	0	6	229	0	219	21	1039	0	0	112	0	3	0	0	9	681	13	475
1	0.008992805755395683	5.398402072986396e-05	7.629510948348211e-05	0.05755395683453238	2.0676251257805285e-05	0.0016574585635359116	0.0005677302146020211	0.004490057729313664	0.002053550272490325	0.16666666666666666	0.009615384615384616	0.0	0.0036596523330283616	3	258	0	0	0	0	974	1	0	2	885	0	815	2	696	0	0	488	0	1	0	0	1	13	0	0
0	0.0017985611510791368	0.0001619520621895919	0.00030518043793392844	0.03357314148681055	0.0001958500466364334	0.0009208103130755065	0.0004541841716816169	0.0074834295488561044	0.0171392465050154	0.16666666666666666	0.038461538461538464	0.0	0.0022872827081427266	3	27	374	479	6	0	56	1	0	31	60	385	60	1	763	416	0	534	0	1	399	0	3	285	6	314
0	0.0	0.00010796804145972792	3.0518043793392844e-05	0.007194244604316545	0.004259882099420605	0.025844076120319217	0.00034063812876121267	0.0004276245456489202	0.02946054813995735	0.0	0.02884615384615385	0.0	0.0004574565416285453	7	18	2	2	0	4	290	14	0	6	296	2	277	1	352	2	1	20	1	2	2	0	1	2	1	2
0	0.0	0.0001619520621895919	0.0009613183794918746	0.016786570743405275	0.004402892837287092	0.0	0.0	0.002565747273893521	0.0048969275728615435	0.0	0.0	0.0	0.0010673985971332725	0	12	0	0	0	0	1081	24	0	630	912	0	838	2	42	0	3	12	21	0	0	0	1	13	23	0
0	0.0	0.012794212912977759	0.00010681315327687497	0.01438848920863309	0.0015777128390330865	0.003437691835481891	0.00022709208584080845	0.0029933718195424416	0.003080325408735487	0.0	0.009615384615384616	0.0	0.0009149130832570904	3	267	0	0	0	1	6	1	0	2	40	0	39	19	10	0	1	531	1	2	0	0	8	13	1	2
0	0.0035971223021582736	0.008637443316778234	0.001083390554665446	0.007194244604316545	5.743403127168135e-07	0.00012277470841006753	0.00022709208584080845	0.0006414368184733802	0.00023694810836426825	0.16666666666666666	0.009615384615384616	0.0	0.0	69	64	0	50	1	1	1444	12	0	683	478	43	454	1	105	48	1	89	1	2	45	0	1	4	1	2
1	0.014388489208633094	0.0001619520621895919	0.0012207217517357135	0.03117505995203837	4.594722501734508e-06	0.0011049723756906078	0.0009083683433632338	0.0027795595467179817	0.0010267751362451622	0.16666666666666666	0.009615384615384616	0.0	0.001982311680390363	7	28	0	0	0	0	92	0	0	6	100	0	101	2	86	0	0	75	0	1	0	0	0	181	4	107
1	0.0	0.07687324551932627	0.0003356984817273213	0.0	0.002585680087851094	0.00030693677102516884	0.0009083683433632338	0.0002138122728244601	0.00015796540557617883	0.0	0.009615384615384616	0.0	0.00015248551387618176	0	66	43	53	0	4	178	1	0	1195	184	46	177	1	108	51	0	91	0	3	48	0	1	16	0	25
0	0.0017985611510791368	0.0001619520621895919	1.5259021896696422e-05	0.0	2.297361250867254e-06	0.0	0.00011354604292040422	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	0	16	137	174	0	0	1252	1	0	6	953	141	880	2	330	157	5	249	74	3	147	0	0	187	0	116
0	0.0	0.0002699201036493198	7.629510948348211e-05	0.01199040767386091	0.0016891348597001484	0.009269490484960098	0.0014760985579652546	0.004490057729313664	0.0068714951425637785	0.0	0.038461538461538464	0.0	0.0007624275693809088	6	11	0	675	6	0	6	1	0	6	878	0	808	1	10	0	0	702	1	2	0	0	6	678	1	2
1	0.07913669064748202	0.00010796804145972792	0.0002746623941405356	0.052757793764988015	2.8717015635840667e-06	0.00012277470841006753	0.004996025888497786	0.004062433183664742	0.0017376194613379669	0.16666666666666666	0.009615384615384616	0.0	0.0	7	106	0	870	0	0	32	5	0	21	35	0	34	2	637	742	0	153	0	1	0	0	1	842	18	323
0	0.0	5.398402072986396e-05	0.0002594033722438392	0.002398081534772182	0.0034104327769124377	0.027931246163290364	0.00011354604292040422	0.003848620910840282	0.017060263802227308	0.0	0.009615384615384616	0.0	0.002134797194266545	18	17	59	69	0	0	6	4	0	6	40	63	39	2	579	69	5	34	1	2	65	0	9	17	1	2
1	0.0017985611510791368	0.00010796804145972792	0.00022888532845044633	0.03357314148681055	1.4358507817920334e-05	0.0004910988336402701	0.00022709208584080845	0.002565747273893521	0.003949135139404471	0.16666666666666666	0.019230769230769232	0.0	0.0012198841110094539	2	0	124	151	0	0	167	1	0	2	170	127	163	2	112	139	0	0	0	1	132	0	1	164	0	66
1	0.0	0.0001619520621895919	0.00030518043793392844	0.019184652278177457	0.0046056349676761275	0.002639656230816452	0.00215737481548768	0.002351935001069061	0.009398941631782641	0.0	0.02884615384615385	0.0	0.0012198841110094539	3	19	0	0	1	0	22	12	0	15	25	0	25	1	95	0	2	21	0	3	0	0	1	13	5	0
1	0.0	0.0033470092852515656	6.103608758678569e-05	0.019184652278177457	0.000908032034405282	0.0030693677102516877	0.0014760985579652546	0.001924310455420141	0.010109785956875443	0.0	0.019230769230769232	0.0	0.0012198841110094539	49	287	452	586	3	4	1329	1	0	334	738	464	684	2	1194	504	0	579	13	3	480	0	1	576	0	380
0	0.0035971223021582736	5.398402072986396e-05	0.0039215686274509795	0.009592326139088728	0.00015851792630984052	0.015224063842848376	0.00022709208584080845	0.006628180457558264	0.002606429192006951	0.16666666666666666	0.009615384615384616	0.0	0.0050320219579139975	3	1	31	42	3	0	6	14	0	6	40	33	1286	1	1	37	1	1	0	1	34	3	0	47	2	28
0	0.0	0.06445692075145756	6.103608758678569e-05	0.0	0.004543606213902711	0.001841620626151013	0.00022709208584080845	0.0	0.0004738962167285365	0.0	0.009615384615384616	0.0	0.0	5	58	0	0	0	4	99	1	0	430	106	0	107	9	221	0	5	82	0	3	0	0	1	18	0	7
0	0.05035971223021583	0.0001619520621895919	1.5259021896696422e-05	0.0	0.00047383075799137107	0.00018416206261510126	0.0031792892017713185	0.0006414368184733802	0.00023694810836426825	0.3333333333333333	0.019230769230769232	0.0020283975659229213	0.0	3	81	0	0	14	6	552	44	0	6	158	0	154	11	774	0	6	112	0	3	0	0	9	18	13	117
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.007194244604316545	0.0050984189559871535	0.002885205647636587	0.00034063812876121267	0.0006414368184733802	0.0016586367585498774	0.0	0.019230769230769232	0.0	0.0004574565416285453	6	4	0	4	1	5	686	0	0	152	250	167	236	0	379	3	1	71	1	2	3	1	1	4	1	2
0	0.0	5.398402072986396e-05	0.0006256198977645532	0.01438848920863309	0.009806286499326872	0.0	0.0	0.0012828736369467607	7.89827027880894e-05	0.0	0.0	0.0	0.0009149130832570904	3	1	1	1	0	5	6	0	0	2	40	1	1351	0	14	1	0	1	0	0	1	3	1	1	2	1
0	0.0017985611510791368	0.0007557762902180955	0.0002746623941405356	0.045563549160671464	4.594722501734508e-06	0.0011663597298956414	0.00011354604292040422	0.004276245456489202	0.0015006713529736987	0.16666666666666666	0.009615384615384616	0.0	0.0028972247636474533	3	87	0	0	0	5	6	1	0	6	1056	0	961	1	806	0	5	121	1	2	0	0	8	75	1	2
0	0.0	0.002969121140142518	9.155413138017852e-05	0.01438848920863309	0.05874525020561382	0.0	0.0	0.004062433183664742	0.0015796540557617882	0.0	0.0	0.0	0.0009149130832570904	3	3	0	266	0	1	241	11	1	998	245	0	232	1	59	307	0	54	1	2	0	0	1	3	1	2
0	0.0	0.01792269488231484	0.0	0.0	0.10343869032029812	0.1933701657458564	0.0	0.0	0.0023694810836426823	0.0	0.0	0.0	0.0	0	101	0	28	3	1	1165	1	1	2	719	0	667	2	537	0	5	385	103	0	0	0	9	34	17	16
0	0.0	0.0004318721658389117	0.0010223544670786603	0.02398081534772182	0.002841261527010076	0.0	0.0	0.002351935001069061	0.003949135139404471	0.0	0.0	0.0	0.0016773406526379995	3	0	31	42	5	0	1011	1	0	681	698	33	651	1	120	37	0	0	0	1	34	0	1	47	0	236
0	0.0017985611510791368	0.0001619520621895919	6.103608758678569e-05	0.01438848920863309	3.0440036573991113e-05	0.0003683241252302025	0.00011354604292040422	0.0017104981825956812	0.0017376194613379669	0.16666666666666666	0.009615384615384616	0.0	0.0009149130832570904	3	2	14	14	0	5	1346	1	0	2	481	16	457	1	201	17	1	158	1	2	17	0	0	14	1	2
0	0.0	0.0012956164975167351	1.5259021896696422e-05	0.045563549160671464	0.001111348505107034	0.007120933087783918	0.001816736686726468	0.0002138122728244601	0.03988626490798515	0.0	0.019230769230769232	0.0	0.004574565416285453	3	146	30	39	0	2	39	1	0	546	42	32	41	2	305	35	0	234	0	1	33	0	9	34	4	26
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.007194244604316545	0.0008816123800203088	0.001043585021485574	0.00011354604292040422	0.001924310455420141	0.0013427059473975198	0.0	0.009615384615384616	0.0	0.0004574565416285453	3	28	0	0	0	5	90	5	0	104	98	0	99	1	89	0	5	75	0	3	0	0	1	13	0	0
0	0.0	0.0002699201036493198	0.00015259021896696422	0.007194244604316545	0.003349552703764456	0.001350521792510743	0.00011354604292040422	0.0010690613641223003	0.0016586367585498774	0.0	0.009615384615384616	0.0	0.0004574565416285453	0	14	0	0	0	0	219	1	0	119	126	0	7	1	130	0	5	15	0	1	0	0	1	13	4	124
0	0.0	0.0004318721658389117	0.00028992141603723196	0.07434052757793765	0.0013485510542590778	0.026949048496009827	0.0006812762575224253	0.005772931366260422	0.04683674275333702	0.0	0.02884615384615385	0.0	0.004727050930161634	3	67	84	54	5	5	6	1	0	415	221	88	213	2	219	52	6	92	1	2	49	0	1	60	1	2
0	0.0017985611510791368	0.00010796804145972792	0.0002594033722438392	0.02398081534772182	1.7230209381504403e-05	0.0006138735420503378	0.00011354604292040422	0.002138122728244601	0.0007898270278808941	0.16666666666666666	0.009615384615384616	0.0	0.0015248551387618177	3	1	1	1	0	0	537	5	0	6	432	1	409	1	1	1	5	1	0	1	1	0	0	1	2	1
0	0.0017985611510791368	0.0007017922694882317	0.0	0.0	0.0008241783487486273	0.006691221608348679	0.00022709208584080845	0.0012828736369467607	0.0006318616223047152	0.0	0.009615384615384616	0.0	0.00030497102775236347	14	16	0	0	0	0	961	1	0	65	1012	0	21	1	72	0	1	17	13	0	0	0	0	13	0	0
0	0.026978417266187053	0.0004318721658389117	0.0007019150072480354	0.026378896882494004	6.0305732835265405e-05	0.0009208103130755065	0.0017031906438060634	0.009835364549925164	0.003791169733828292	0.5	0.02884615384615385	0.0	0.0018298261665141808	0	28	0	0	3	0	617	1	0	790	603	0	517	1	89	0	0	75	114	0	0	0	0	13	29	0
0	0.0	0.014737637659252862	0.00015259021896696422	0.026378896882494004	0.294022610629431	0.0	0.0	0.002351935001069061	0.0016586367585498774	0.0	0.0	0.0	0.0018298261665141808	4	56	0	153	0	5	1796	5	1	795	1309	0	769	2	90	141	1	78	0	0	0	0	1	110	17	83
0	0.0017985611510791368	5.398402072986396e-05	0.0	0.0	0.00022399272195955722	0.002394106813996317	0.0005677302146020211	0.008980115458627327	0.011057578390332518	0.16666666666666666	0.04807692307692308	0.0	0.0	58	14	246	322	0	2	703	5	0	57	416	254	393	1	388	279	0	162	0	3	265	0	6	207	4	29
1	0.007194244604316547	0.0051284819693370775	6.103608758678569e-05	0.0	0.00011773976410694675	0.0015346838551258438	0.0010219143862836382	0.0	0.0008688097306689836	0.16666666666666666	0.019230769230769232	0.0	0.00030497102775236347	13	11	194	254	0	5	74	1	0	43	40	199	80	2	699	223	0	341	1	2	209	1	6	117	1	2
0	0.007194244604316547	0.00010796804145972792	0.0010986495765621424	0.04316546762589928	0.00017574813569134492	0.0041129527317372615	0.0010219143862836382	0.004917682274962583	0.002132532975278414	0.16666666666666666	0.02884615384615385	0.0	0.0027447392497712718	3	42	0	0	0	0	823	1	0	263	631	0	593	0	515	0	0	60	0	1	0	0	7	746	12	279
1	0.0	0.00010796804145972792	0.00024414435034714275	0.019184652278177457	0.0010872262119729279	0.0009821976672805405	0.008288861133189508	0.0014966859097712208	0.002606429192006951	0.0	0.0576923076923077	0.0	0.0012198841110094539	18	19	0	0	5	4	100	0	0	18	25	0	25	1	95	0	0	21	0	0	0	0	1	13	6	0
0	0.0	0.00021593608291945585	0.001800564583810178	0.02158273381294964	0.0016173423206105467	0.0	0.0	0.003634808638015822	0.0007108443250928048	0.0	0.0	0.0	0.0013723696248856359	3	43	147	190	3	0	1832	1	0	630	1487	151	707	1	70	169	3	61	0	3	159	0	1	18	0	7
0	0.0	0.0011336644353271432	0.0001373311970702678	0.007194244604316545	0.001940695916670113	0.0038674033149171273	0.0009083683433632338	0.0029933718195424416	0.008293183792749388	0.0	0.019230769230769232	0.0	0.0012198841110094539	3	32	0	28	0	0	45	1	0	959	48	0	47	2	603	0	0	436	15	3	0	0	9	34	8	16
1	0.05575539568345324	0.015709350032390414	0.0002594033722438392	0.02398081534772182	2.297361250867254e-06	0.0	0.013625525150448507	0.002565747273893521	0.0049759102756496325	0.16666666666666666	0.07692307692307693	0.0	0.0	6	66	43	53	0	4	178	7	0	114	184	46	177	1	108	51	0	91	0	3	48	0	1	16	0	25
0	0.0	0.0001619520621895919	0.004043640802624552	0.002398081534772182	0.3991619226156836	0.0	0.0	0.0014966859097712208	7.89827027880894e-05	0.0	0.0	0.0	0.0006099420555047269	2	16	135	170	0	0	1365	0	1	749	204	139	197	7	106	155	0	17	21	3	145	0	9	18	0	115
0	0.012589928057553958	0.010418916000863743	0.0003509575036240177	0.045563549160671464	0.0002360538685266103	0.0011663597298956414	0.0007948223004428296	0.004490057729313664	0.0015796540557617882	0.16666666666666666	0.009615384615384616	0.014198782961460446	0.0028972247636474533	7	86	0	28	3	0	287	1	0	466	62	0	62	2	145	0	2	120	15	3	0	0	0	34	6	16
1	0.0	0.0001619520621895919	1.5259021896696422e-05	0.0	0.0147295316599354	0.002885205647636587	0.0035199273305325314	0.0010690613641223003	0.002290498380854593	0.0	0.009615384615384616	0.0	0.0	50	107	425	143	1	0	402	1	1	918	148	410	144	1	456	130	0	155	0	1	124	1	0	151	13	93
0	0.0	0.03255236450010796	0.0016174563210498206	0.02158273381294964	0.0005743403127168135	0.0	0.0	0.006841992730382725	0.004659979464497276	0.0	0.0	0.0	0.0050320219579139975	3	14	32	43	0	0	6	5	0	2	40	34	327	1	412	38	4	73	0	0	36	0	2	48	4	29
0	0.0	5.398402072986396e-05	0.0	0.0	0.0008483006418827335	0.0	0.0017031906438060634	0.0	0.0052128583840139004	0.0	0.04807692307692308	0.008113590263691683	0.0	3	66	43	53	1	0	212	1	0	6	214	46	205	2	274	51	2	91	0	1	48	0	9	16	0	25
0	0.0	0.02110775210537681	0.0	0.0	5.743403127168135e-07	0.0	0.0	0.008338678640153944	0.0	0.0	0.0	0.0	0.0	0	11	0	0	3	0	885	0	0	6	817	0	752	1	10	0	0	10	1	2	0	1	1	13	1	2
1	0.05935251798561152	5.398402072986396e-05	0.00018310826276035703	0.01199040767386091	1.148680625433627e-06	0.00030693677102516884	0.003747019416373339	0.0010690613641223003	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.0007624275693809088	0	34	199	264	0	4	6	1	0	6	344	206	324	2	506	231	0	51	0	3	214	0	1	268	4	0
0	0.023381294964028774	5.398402072986396e-05	0.0	0.0	0.0002303104653994422	0.00042971147943523635	0.009878505734075168	0.001924310455420141	0.02037753731932707	0.16666666666666666	0.07692307692307693	0.0	0.0	9	11	34	45	0	5	746	1	0	482	48	36	47	1	10	40	6	567	1	2	38	3	9	52	1	2
0	0.0	0.0009717123731375514	4.577706569008927e-05	0.01199040767386091	0.005223625144159419	0.008103130755064455	0.0009083683433632338	0.0010690613641223003	0.018639917857989102	0.0	0.04807692307692308	0.0020283975659229213	0.0007624275693809088	0	3	0	41	3	1	1279	1	0	2	748	0	267	2	3	0	2	3	1	2	0	1	0	3	1	2
1	0.0	0.0005398402072986396	0.0	0.0	0.0057261729177866295	0.01141804788213628	0.00022709208584080845	0.0004276245456489202	0.0013427059473975198	0.0	0.019230769230769232	0.0	0.0	3	97	142	110	3	1	405	0	0	6	414	91	392	1	459	101	1	337	1	2	92	0	1	118	1	2
1	0.0	0.0001619520621895919	0.0009308003356984817	0.019184652278177457	0.0009160727987833176	0.006998158379373849	0.00022709208584080845	0.0017104981825956812	0.004580996761709186	0.0	0.009615384615384616	0.0	0.0012198841110094539	3	12	0	0	6	0	1532	4	0	6	784	0	718	2	42	0	1	12	33	3	0	0	0	59	3	38
0	0.00539568345323741	0.0002699201036493198	3.0518043793392844e-05	0.016786570743405275	5.7434031271681334e-06	0.00042971147943523635	0.00034063812876121267	0.0014966859097712208	0.0005528789195166257	0.16666666666666666	0.009615384615384616	0.0	0.0009149130832570904	0	14	206	276	0	0	382	1	0	282	138	213	136	1	412	237	1	73	0	0	222	0	1	48	4	29
1	0.0	0.0016735046426257828	0.0004119935912108034	0.02877697841726618	0.004047950524028101	0.004481276856967465	0.0020438287725672763	0.0029933718195424416	0.0023694810836426823	0.0	0.009615384615384616	0.0	0.0018298261665141808	3	199	0	0	0	4	693	5	0	6	663	0	620	0	483	0	0	352	0	1	0	0	9	203	4	127
1	0.01079136690647482	0.00021593608291945585	6.103608758678569e-05	0.01438848920863309	0.0	6.138735420503377e-05	0.0006812762575224253	0.0004276245456489202	0.000947792433457073	0.3333333333333333	0.019230769230769232	0.0	0.0	0	2	14	14	0	0	476	1	0	2	481	16	457	0	252	17	0	146	1	2	17	1	9	14	1	2
0	0.008992805755395683	0.0007557762902180955	4.577706569008927e-05	0.02877697841726618	1.550718844335396e-05	0.000736648250460405	0.0005677302146020211	0.002565747273893521	0.000947792433457073	0.16666666666666666	0.009615384615384616	0.0	0.0018298261665141808	3	217	8	10	0	0	604	1	0	374	596	9	561	1	1276	9	0	394	1	2	9	0	1	9	1	2
0	0.0	0.013873893327575038	1.5259021896696422e-05	0.002398081534772182	0.006886340349474593	0.0011049723756906078	0.0007948223004428296	0.0002138122728244601	0.0019745675697022355	0.0	0.019230769230769232	0.0	0.00015248551387618176	2	86	0	28	3	1	228	1	0	6	32	0	31	2	145	0	0	120	15	0	0	0	6	34	6	16
0	0.0	5.398402072986396e-05	1.5259021896696422e-05	0.0	0.08868905674941761	0.0	0.0	0.0	0.0003949135139404471	0.0	0.0	0.0	0.0	3	55	0	0	3	5	6	1	1	2	40	0	1181	0	719	0	4	77	0	1	0	0	9	459	8	31
0	0.0	0.009015331461887282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	11	8	10	1	0	230	1	1	2	230	9	136	5	10	9	8	10	1	2	9	0	1	9	1	2
1	0.0	0.0034009933059814296	0.0002136263065537499	0.0	0.0067680262450549285	0.00896255371393493	0.00034063812876121267	0.0	0.007503356764868494	0.0	0.009615384615384616	0.0	0.0	2	32	0	0	3	0	6	5	0	553	804	0	741	1	680	0	7	41	13	0	0	0	1	18	8	7
1	0.0	0.0001619520621895919	0.00012207217517357137	0.01199040767386091	0.000794312652487353	0.0	0.0	0.0008552490912978406	0.0003949135139404471	0.0	0.0	0.02434077079107505	0.0007624275693809088	3	16	0	0	0	0	46	1	0	25	162	0	49	2	16	0	2	17	52	0	0	0	0	13	0	0
0	0.0	0.00021593608291945585	0.0	0.004796163069544364	0.0037424014776627572	0.0	0.0	0.0012828736369467607	0.004423031356133007	0.0	0.0	0.0	0.00030497102775236347	6	11	0	181	0	0	1510	19	0	2	1105	0	998	0	10	0	4	257	1	2	0	3	1	191	1	2
0	0.0	0.02153962427121572	3.0518043793392844e-05	0.004796163069544364	0.0017672451422296352	0.011479435236341314	0.00034063812876121267	0.002565747273893521	0.0033962562198878448	0.0	0.009615384615384616	0.0	0.00030497102775236347	3	11	68	80	3	0	221	0	0	1104	220	72	212	1	10	78	1	139	1	2	74	0	4	89	1	2
0	0.0017985611510791368	0.0005938242280285036	0.0001373311970702678	0.016786570743405275	6.317743439884947e-06	0.0005524861878453039	0.00011354604292040422	0.0010690613641223003	0.0005528789195166257	0.16666666666666666	0.009615384615384616	0.02434077079107505	0.0010673985971332725	3	16	0	0	0	3	999	1	0	6	897	0	824	2	16	0	2	17	31	0	0	0	1	16	0	0
0	0.0	0.0011336644353271432	1.5259021896696422e-05	0.007194244604316545	0.00243692594685744	0.0	0.0	0.004703870002138123	0.012637232446094306	0.0	0.0	0.0	0.0024397682220189077	3	11	0	11	6	0	638	1	0	2	121	533	121	1	1040	579	4	700	1	2	549	0	2	4	1	2
0	0.0	0.0001619520621895919	1.5259021896696422e-05	0.0	0.1502095193460791	0.0	0.0	0.0006414368184733802	0.003791169733828292	0.0	0.0	0.0	0.0	3	81	0	0	3	6	346	1	1	969	158	0	154	11	774	0	3	112	0	3	0	0	0	18	13	0
0	0.0	0.00010796804145972792	9.155413138017852e-05	0.11270983213429255	0.000997054782876388	0.006445672191528545	0.001135460429204042	0.005345306820611503	0.018639917857989102	0.0	0.02884615384615385	0.0	0.007166819152180544	20	71	0	4	0	0	487	5	0	70	122	48	122	1	116	54	6	98	1	2	51	0	8	4	1	2
1	0.00539568345323741	0.0001619520621895919	7.629510948348211e-05	0.040767386091127095	5.743403127168135e-07	6.138735420503377e-05	0.00215737481548768	0.003848620910840282	0.003791169733828292	0.16666666666666666	0.02884615384615385	0.0	0.00015248551387618176	5	16	476	617	0	1	1192	1	0	231	586	489	551	5	19	529	7	17	31	3	503	0	9	18	0	416
0	0.0017985611510791368	0.00010796804145972792	0.0003509575036240177	0.01438848920863309	0.0005507923598954243	0.01743400859422959	0.00011354604292040422	0.009621552277100705	0.003554221625464024	0.16666666666666666	0.009615384615384616	0.0	0.0009149130832570904	3	14	348	447	1	0	6	4	0	651	1332	359	1194	2	82	393	5	73	0	0	373	0	1	48	4	29
0	0.030575539568345324	0.0001619520621895919	0.00016784924086366064	0.01438848920863309	8.615104690752201e-06	0.0006752608962553715	0.0027251050300897014	0.0012828736369467607	0.0004738962167285365	0.3333333333333333	0.038461538461538464	0.0	0.0007624275693809088	18	26	0	0	0	1	210	4	0	129	212	0	203	5	1004	0	0	28	1	2	0	0	0	25	1	2
0	0.0	0.0011336644353271432	0.0007629510948348211	0.062350119904076726	0.0008356651550029637	0.0	0.0	0.006414368184733804	0.0024484637864307717	0.0	0.0	0.0	0.003964623360780726	3	58	632	833	0	0	6	1	0	2	40	647	39	1	96	713	0	82	298	1	669	0	1	18	2	7
1	0.0017985611510791368	0.0003778881451090477	0.0003509575036240177	0.01199040767386091	1.7230209381504403e-05	0.00030693677102516884	0.00011354604292040422	0.0010690613641223003	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.0007624275693809088	3	50	0	0	10	0	6	1	0	2	40	0	39	2	450	0	3	68	0	3	0	0	0	18	0	7
0	0.0	0.0004318721658389117	3.0518043793392844e-05	0.01199040767386091	0.0009384720709792732	0.007796193984039287	0.008743045304871125	0.0010690613641223003	0.02511649948661244	0.0	0.04807692307692308	0.0020283975659229213	0.0007624275693809088	0	17	33	44	0	0	1190	1	0	1053	142	35	140	2	17	39	7	19	1	2	37	3	9	49	1	2
1	0.00539568345323741	0.002213344849924423	0.0005798428320744639	0.004796163069544364	2.8717015635840667e-06	0.00030693677102516884	0.00034063812876121267	0.010476801368398543	0.00015796540557617883	0.16666666666666666	0.009615384615384616	0.0020283975659229213	0.00030497102775236347	3	64	0	50	0	5	1148	5	0	900	138	43	136	1	135	48	6	89	1	2	45	0	1	4	1	2
0	0.0	0.001511552580436191	0.0001373311970702678	0.03597122302158273	2.297361250867254e-06	0.0	0.0	0.003207184092366902	0.0011847405418213411	0.0	0.0	0.0	0.0022872827081427266	14	35	0	0	0	5	879	0	0	2	522	0	493	2	45	0	4	44	0	0	0	0	6	13	3	0
0	0.0	0.009879075793565105	0.0007476920729381246	0.02398081534772182	0.0034592517034933677	0.016758747697974218	0.006812762575224254	0.004917682274962583	0.01224231893215386	0.0	0.02884615384615385	0.0	0.0022872827081427266	72	64	0	50	0	0	704	1	0	3	601	43	259	1	105	48	0	89	1	2	45	0	1	4	1	2
0	0.0	0.10165191103433384	0.0	0.009592326139088728	0.005028923778148418	0.0	0.0	0.0012828736369467607	0.002053550272490325	0.0	0.0	0.0	0.0009149130832570904	13	229	0	0	3	6	1820	1	0	2	1476	0	121	0	586	0	4	422	1	2	0	1	2	342	1	2
