0	0.008992805755395683	0.12362340747138847	0.0	0.0	7.811028252948663e-05	0.0	0.0005677302146020211	0.0	0.0	0.3333333333333333	0.019230769230769232	0.0	0.0	0	39	30	39	0	5	6	1	0	6	40	32	39	2	52	35	0	49	0	1	33	0	9	34	2	26
0	0.0	0.0004318721658389117	1.5259021896696422e-05	0.002398081534772182	0.008978087768389228	0.0	0.0	0.0002138122728244601	0.0003159308111523576	0.0	0.0	0.0	0.00015248551387618176	3	253	0	0	0	4	7	3	0	171	126	0	7	2	669	0	5	472	0	0	0	0	1	13	4	0
0	0.0	5.398402072986396e-05	0.0	0.0	0.019057185916256592	0.0023327194597912828	0.0005677302146020211	0.0004276245456489202	0.002843377300371219	0.0	0.0	0.0	0.0	3	118	0	4	0	0	6	5	0	6	40	0	39	0	225	29	0	174	1	2	400	0	1	4	1	2
0	0.0	0.00010796804145972792	0.0007476920729381246	0.10071942446043164	5.11162878317964e-05	0.0	0.0	0.009407740004276246	0.0033172735170997553	0.0	0.0	0.0	0.006404391582799635	3	123	8	10	1	4	542	1	0	2	788	9	284	2	533	9	4	184	0	1	9	0	0	9	17	216
0	0.0	0.004318721658389117	0.0	0.002398081534772182	0.002617268805050519	0.0006138735420503378	0.0007948223004428296	0.0002138122728244601	0.0011057578390332515	0.0	0.019230769230769232	0.0	0.00015248551387618176	6	103	72	87	0	4	1233	1	0	834	572	76	536	0	1112	83	0	687	1	2	78	0	1	97	1	2
0	0.0035971223021582736	0.0005938242280285036	0.00015259021896696422	0.01199040767386091	2.297361250867254e-06	0.00018416206261510126	0.001135460429204042	0.001924310455420141	0.009398941631782641	0.16666666666666666	0.038461538461538464	0.0	0.0004574565416285453	0	165	0	0	0	4	518	1	0	2	519	0	490	2	438	0	0	286	31	0	0	0	1	13	3	0
0	0.0	0.0029151371194126537	0.0	0.002398081534772182	0.0020440771729591392	0.014548802946593003	0.00034063812876121267	0.002351935001069061	0.016586367585498776	0.0	0.02884615384615385	0.0	0.00015248551387618176	3	10	431	549	0	1	357	1	0	215	361	444	340	1	10	476	0	10	1	2	458	0	0	544	1	2
0	0.008992805755395683	0.0001619520621895919	0.00012207217517357137	0.04796163069544364	4.020382189017694e-06	0.0012277470841006756	0.0005677302146020211	0.004276245456489202	0.0015796540557617882	0.16666666666666666	0.009615384615384616	0.0	0.0030497102775236353	3	129	0	0	5	2	829	5	0	2	707	0	657	2	251	0	1	200	1	2	0	0	9	13	1	2
1	0.0	0.0003778881451090477	1.5259021896696422e-05	0.007194244604316545	0.15730377088875716	0.0	0.0	0.0014966859097712208	0.0007898270278808941	0.0	0.0	0.0	0.0004574565416285453	3	2	10	14	0	0	568	21	1	466	62	11	62	1	201	12	6	158	1	2	12	0	1	14	1	2
1	0.0	0.00021593608291945585	0.0	0.002398081534772182	0.0010056698875671405	0.0012277470841006756	0.00022709208584080845	0.0	0.0014216886501856095	0.0	0.009615384615384616	0.0	0.00015248551387618176	73	51	8	10	8	0	672	1	0	6	302	9	283	1	498	9	1	70	1	2	9	0	1	9	1	2
1	0.012589928057553958	0.06191967177715396	9.155413138017852e-05	0.01199040767386091	0.00010740163847804411	0.0003683241252302025	0.0007948223004428296	0.005345306820611503	0.0018166021641260566	0.16666666666666666	0.009615384615384616	0.0	0.0007624275693809088	11	108	0	0	0	0	1130	16	0	974	364	0	343	1	268	0	0	156	0	1	0	0	8	13	3	185
0	0.0	0.00021593608291945585	1.5259021896696422e-05	0.0	0.019620613763031786	0.006138735420503375	0.00011354604292040422	0.0	0.007582339467656584	0.0	0.0	0.0	0.0	3	161	16	21	0	0	256	1	1	6	263	18	247	1	449	19	1	272	0	0	19	0	1	16	32	271
0	0.0	0.0017274886633556468	0.00018310826276035703	0.01438848920863309	0.0017764345872331039	0.02087170042971148	0.0005677302146020211	0.0012828736369467607	0.005607771897954347	0.0	0.019230769230769232	0.0	0.0009149130832570904	3	103	72	87	0	5	303	1	0	99	12	76	12	2	184	83	0	149	1	2	78	0	1	97	1	2
0	0.0	0.00010796804145972792	0.00038147554741741054	0.01199040767386091	0.00511162878317964	0.006261510128913444	0.001135460429204042	0.0010690613641223003	0.0049759102756496325	0.0	0.019230769230769232	0.0	0.0009149130832570904	3	16	0	0	0	0	105	1	0	355	38	0	37	1	72	0	1	17	122	3	0	0	8	18	0	7
0	0.0	0.0001619520621895919	0.0005035477225909819	0.09112709832134293	0.0036114518863633225	0.007427869858809086	0.002498012944248893	0.008124866367329484	0.003001342705947397	0.0	0.009615384615384616	0.0	0.005794449527294907	14	129	0	0	0	1	6	1	0	6	682	0	637	2	862	0	0	607	1	2	0	0	1	13	1	2
1	0.04496402877697842	0.00010796804145972792	0.0012817578393224994	0.007194244604316545	1.7804549694221217e-05	0.00012277470841006753	0.00431474963097536	0.0027795595467179817	0.0015796540557617882	0.16666666666666666	0.038461538461538464	0.004056795131845843	0.00030497102775236347	7	19	0	0	0	5	22	1	0	465	25	0	25	0	58	0	6	21	34	0	0	0	8	13	0	0
1	0.052158273381294966	0.02656013819909307	0.00012207217517357137	0.016786570743405275	2.297361250867254e-06	0.0	0.0032928352446917226	0.0014966859097712208	0.0005528789195166257	0.16666666666666666	0.009615384615384616	0.0	0.0	3	11	8	10	3	0	623	1	0	2	608	9	573	2	748	9	0	391	1	2	9	0	1	9	1	2
1	0.01079136690647482	0.0001619520621895919	1.5259021896696422e-05	0.0	5.7434031271681334e-06	0.0	0.0006812762575224253	0.0002138122728244601	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	3	304	0	0	5	0	6	0	0	2	1521	0	1354	5	10	0	0	705	1	2	0	1	1	682	1	2
0	0.0017985611510791368	0.0030231051608723817	9.155413138017852e-05	0.002398081534772182	0.0004520058261081322	0.002087170042971148	0.00011354604292040422	0.0074834295488561044	0.0026854118947950397	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	7	113	0	0	0	5	6	1	0	6	1147	0	1035	2	288	0	5	166	242	3	0	0	9	605	0	0
0	0.0	0.00010796804145972792	9.155413138017852e-05	0.002398081534772182	0.01203989597548256	0.0	0.0	0.0002138122728244601	0.00015796540557617883	0.0	0.0	0.0	0.00015248551387618176	7	58	0	0	0	5	6	5	0	2	150	0	146	9	221	0	4	82	4	3	0	0	1	13	2	0
0	0.0	0.0008097603109479595	0.0	0.007194244604316545	0.001139491180430158	0.0019643953345610805	0.0010219143862836382	0.006841992730382725	0.009083010820630285	0.0	0.0576923076923077	0.0	0.0012198841110094539	0	11	0	0	0	5	6	5	0	405	1081	0	597	1	10	0	0	10	1	2	0	1	3	13	1	2
0	0.0	0.00010796804145972792	7.629510948348211e-05	0.0	0.009334753102586371	0.005831798649478208	0.00022709208584080845	0.0	0.00023694810836426825	0.0	0.019230769230769232	0.0	0.0	26	11	0	66	5	1	246	1	0	622	251	0	237	1	10	0	5	113	1	2	0	0	1	72	1	2
0	0.0017985611510791368	0.0005398402072986396	0.0006103608758678569	0.03357314148681055	0.0002865958160456899	0.00589318600368324	0.00011354604292040422	0.008980115458627327	0.0052918410868019895	0.16666666666666666	0.009615384615384616	0.0	0.00777676120768527	0	89	100	123	0	5	6	5	0	6	40	103	39	7	239	112	5	188	1	2	107	0	0	76	1	2
0	0.0	0.0005398402072986396	6.103608758678569e-05	0.004796163069544364	0.004177751434702101	0.026089625537139352	0.00011354604292040422	0.0004276245456489202	0.001895584866914146	0.0	0.009615384615384616	0.0	0.00030497102775236347	3	16	16	21	0	4	1348	1	0	222	370	18	350	6	64	19	5	35	6	1	19	0	1	16	0	9
1	0.026978417266187053	0.00010796804145972792	0.00012207217517357137	0.002398081534772182	6.202875377341585e-05	0.0012277470841006756	0.0017031906438060634	0.006841992730382725	0.0025274464892188608	0.16666666666666666	0.009615384615384616	0.0020283975659229213	0.0030497102775236353	0	16	0	0	0	2	1231	1	0	158	1063	0	968	2	16	0	6	17	4	3	0	0	0	13	6	0
0	0.0	0.0003778881451090477	0.0004425116350041962	0.016786570743405275	0.015032783345049875	0.008532842234499695	0.0004541841716816169	0.0027795595467179817	0.0013427059473975198	0.0	0.009615384615384616	0.0	0.0010673985971332725	7	120	189	248	23	5	84	0	0	826	92	194	93	1	227	218	0	177	0	0	204	0	1	256	4	79
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.009592326139088728	1.1486806254336267e-05	0.0	0.0	0.0006414368184733802	0.0003159308111523576	0.0	0.0	0.0	0.0006099420555047269	3	7	5	2	0	0	733	5	0	2	419	6	397	7	1103	6	4	508	1	2	6	0	0	2	1	2
1	0.023381294964028774	0.0008637443316778234	9.155413138017852e-05	0.02158273381294964	6.662347627515036e-05	0.0009208103130755065	0.0017031906438060634	0.0	0.046362846536608486	0.16666666666666666	0.019230769230769232	0.0	0.0013723696248856359	20	14	193	252	3	0	358	1	0	1032	173	198	166	2	242	222	0	191	0	1	208	0	1	3	4	176
0	0.0	0.0025912329950334703	4.577706569008927e-05	0.019184652278177457	0.12074643564401928	0.0	0.0	0.003848620910840282	0.00015796540557617883	0.0	0.0	0.0	0.0012198841110094539	15	2	14	14	0	0	413	0	1	735	422	16	400	1	201	17	1	158	1	2	17	0	0	14	1	2
0	0.0	0.009825091772835241	6.103608758678569e-05	0.0	3.503475907572562e-05	0.0	0.0	0.0004276245456489202	0.00023694810836426825	0.0	0.0	0.0	0.00015248551387618176	3	43	0	28	0	1	290	5	0	2	296	0	277	2	493	0	4	61	103	0	0	0	1	34	15	16
0	0.0	0.0001619520621895919	0.007202258335240712	0.05035971223021583	0.001179120662007618	0.0	0.0	0.010476801368398543	0.0	0.0	0.0	0.0	0.007319304666056723	3	14	58	35	3	0	706	1	0	646	446	62	424	0	217	68	0	15	0	1	64	0	9	42	4	44
0	0.0	0.0012416324767868714	1.5259021896696422e-05	0.0	0.0051242642700594105	0.008103130755064455	0.0004541841716816169	0.0	0.0027643945975831296	0.0	0.019230769230769232	0.0	0.0	3	11	252	329	0	0	313	5	0	824	72	261	71	1	570	285	0	409	1	2	271	0	1	208	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.028254097343790918	0.0	0.0	0.0012828736369467607	0.00015796540557617883	0.0	0.0	0.0	0.0	41	89	512	70	0	0	718	19	1	6	684	525	639	2	1036	70	5	698	1	2	542	0	6	76	1	2
1	0.0	0.008151587130209458	0.0	0.0	0.008365266654720389	0.029465930018416207	0.0004541841716816169	0.0	0.010899612984756337	0.0	0.009615384615384616	0.0	0.0	13	84	0	0	0	4	6	1	0	6	1064	0	969	2	165	0	1	116	1	2	0	0	1	73	1	2
0	0.0035971223021582736	0.011606564456920751	0.0004272526131074998	0.06954436450839327	1.7230209381504403e-05	0.0016574585635359116	0.00022709208584080845	0.005559119093435963	0.0023694810836426823	0.16666666666666666	0.009615384615384616	0.0	0.004117108874656907	3	41	0	0	0	0	126	5	0	28	52	0	51	2	65	0	1	58	66	1	0	0	0	41	4	21
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00015796540557617883	0.0	0.0	0.0	0.0	3	28	323	419	0	4	230	0	1	2	230	334	136	2	37	370	8	31	225	3	351	0	1	422	4	399
0	0.030575539568345324	0.00010796804145972792	1.5259021896696422e-05	0.01438848920863309	0.0002389255700901944	0.0004910988336402701	0.001930282729646872	0.0017104981825956812	0.0006318616223047152	0.16666666666666666	0.009615384615384616	0.0	0.0009149130832570904	3	4	0	4	3	5	6	1	0	2	16	3	16	0	729	3	5	507	1	2	3	1	9	4	1	2
0	0.0	0.00010796804145972792	0.0004119935912108034	0.03117505995203837	0.0014886900905619804	0.0	0.0	0.003634808638015822	0.0	0.0	0.0	0.0	0.002134797194266545	0	11	0	0	0	2	778	44	0	144	236	0	224	5	10	0	5	10	1	2	0	0	7	843	1	2
0	0.0	0.005560354135175989	0.0004425116350041962	0.03357314148681055	0.0034230682637922077	0.004849600982197668	0.00011354604292040422	0.008338678640153944	0.005686754600742438	0.0	0.009615384615384616	0.0	0.006251906068923453	7	11	0	35	0	0	304	0	0	183	310	0	291	1	922	152	5	36	1	2	219	0	2	42	1	2
1	0.01079136690647482	0.00021593608291945585	1.5259021896696422e-05	0.009592326139088728	5.743403127168135e-07	0.0	0.0017031906438060634	0.0010690613641223003	0.008372166495537478	0.16666666666666666	0.06730769230769232	0.0	0.0	3	129	0	0	0	1	760	5	0	29	722	0	139	2	10	0	0	10	1	2	0	3	0	13	1	2
1	0.00539568345323741	0.0001619520621895919	1.5259021896696422e-05	0.002398081534772182	4.020382189017694e-06	6.138735420503377e-05	0.00034063812876121267	0.0002138122728244601	7.89827027880894e-05	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	0	11	0	0	0	4	6	4	0	6	40	0	39	2	10	0	0	10	1	2	0	0	1	13	1	2
0	0.0	5.398402072986396e-05	7.629510948348211e-05	0.009592326139088728	0.01606085250481297	0.0	0.0	0.010476801368398543	0.0016586367585498774	0.0	0.0	0.0	0.0006099420555047269	0	88	0	68	0	5	1877	22	0	6	1447	0	1299	2	1054	0	0	122	1	2	0	0	6	59	1	2
1	0.008992805755395683	0.0001619520621895919	0.0006713969634546426	0.002398081534772182	0.0008333677937520963	0.001350521792510743	0.0006812762575224253	0.0014966859097712208	0.0005528789195166257	0.0	0.009615384615384616	0.0	0.00015248551387618176	2	16	0	0	0	0	1448	1	0	231	586	0	551	5	19	0	0	17	224	3	0	3	0	13	0	0
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.002398081534772182	0.0026052076584834657	0.0	0.0	0.0002138122728244601	0.0003159308111523576	0.0	0.0	0.0	0.00015248551387618176	3	54	0	0	0	5	6	1	0	249	40	0	39	2	199	0	5	76	84	3	0	0	6	13	4	0
0	0.01079136690647482	0.04529259339235586	0.0	0.004796163069544364	6.892083752601763e-06	0.00012277470841006753	0.0014760985579652546	0.0017104981825956812	0.0012637232446094304	0.3333333333333333	0.038461538461538464	0.0	0.0	3	9	246	322	0	6	1335	5	0	6	466	254	444	2	477	279	0	106	0	3	265	2	1	207	2	29
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.0	0.00420302240846164	0.0017188459177409454	0.0012490064721244465	0.0	0.0008688097306689836	0.0	0.02884615384615385	0.0	0.0	3	0	134	169	3	0	46	1	0	25	162	138	49	2	329	154	2	248	0	0	144	0	0	16	0	114
0	0.007194244604316547	0.00010796804145972792	0.0001373311970702678	0.05035971223021583	4.767024595549552e-05	0.0012891344383057092	0.0004541841716816169	0.004276245456489202	0.0016586367585498774	0.16666666666666666	0.009615384615384616	0.0	0.0032021957913998173	3	198	0	0	0	4	171	1	0	520	174	0	167	2	878	0	0	348	0	1	0	0	1	13	6	25
0	0.0	5.398402072986396e-05	0.0	0.0	0.01989687145344857	0.0020257826887661143	0.00011354604292040422	0.0006414368184733802	0.0025274464892188608	0.0	0.0	0.0	0.0	3	50	0	0	0	5	6	1	0	443	557	0	523	2	450	0	1	68	31	0	0	3	0	13	0	0
0	0.0	0.00010796804145972792	0.0004272526131074998	0.01199040767386091	0.002554665710964386	0.0	0.0	0.002351935001069061	0.0069504778453518675	0.0	0.0	0.0	0.0007624275693809088	3	81	0	0	5	4	229	1	0	6	229	0	219	0	136	0	1	112	0	3	0	0	9	13	13	0
1	0.008992805755395683	0.004534657741308573	0.003036545357442588	0.07194244604316546	3.216305751214155e-05	0.0041129527317372615	0.0005677302146020211	0.008980115458627327	0.003633204328252113	0.16666666666666666	0.009615384615384616	0.004056795131845843	0.004574565416285453	3	191	477	619	0	0	6	1	0	2	40	490	421	2	1257	530	6	813	0	0	504	0	1	611	4	162
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.0025385841822083157	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.0	0	28	0	0	6	0	6	1	0	2	1246	0	1113	2	86	0	4	75	0	3	0	0	1	18	4	7
1	0.05755395683453238	0.03724897430360613	3.0518043793392844e-05	0.004796163069544364	0.0002618991825988669	0.00012277470841006753	0.011695242420801636	0.007697241821680564	0.02045652002211516	0.3333333333333333	0.0576923076923077	0.02839756592292089	0.00030497102775236347	3	19	373	478	0	5	22	1	0	15	25	384	25	1	95	415	2	21	157	3	398	1	1	18	0	7
0	0.0	0.00010796804145972792	0.00010681315327687497	0.009592326139088728	0.005222476463533985	0.0005524861878453039	0.00011354604292040422	0.0008552490912978406	0.0007108443250928048	0.0	0.009615384615384616	0.0	0.0006099420555047269	3	16	0	152	0	4	6	0	0	6	1054	0	960	2	16	293	5	17	22	3	281	0	1	165	0	99
0	0.0035971223021582736	0.12885985748218529	3.0518043793392844e-05	0.007194244604316545	0.00029750828198730936	0.00030693677102516884	0.00022709208584080845	0.0008552490912978406	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.0004574565416285453	24	0	0	55	0	4	595	0	0	312	39	0	38	1	120	53	1	0	0	1	50	0	1	63	0	0
0	0.0	0.0005398402072986396	0.00010681315327687497	0.026378896882494004	0.0007604265740370611	0.008717004297114795	0.00011354604292040422	0.008338678640153944	0.007740304873232762	0.0	0.009615384615384616	0.0	0.0016773406526379995	2	14	0	0	0	0	219	0	0	171	126	0	7	1	130	0	5	15	0	1	0	0	1	13	4	5
0	0.0	0.0002699201036493198	0.0002594033722438392	0.01438848920863309	0.07207856056533465	0.143646408839779	0.0	0.0008552490912978406	0.01690229839665114	0.0	0.0	0.0	0.0016773406526379995	3	16	0	0	0	1	36	1	1	2	39	0	38	2	16	0	5	17	4	3	0	0	0	18	23	7
0	0.0	0.0001619520621895919	1.5259021896696422e-05	0.0	0.0019108302204088386	0.0	0.0	0.0012828736369467607	0.001895584866914146	0.0	0.0	0.0	0.0	3	14	32	43	0	4	398	1	0	142	142	34	140	2	82	38	3	73	0	0	36	0	1	48	4	29
0	0.0	0.0003778881451090477	0.0	0.03117505995203837	0.0060116200532068865	0.01043585021485574	0.0004541841716816169	0.0027795595467179817	0.007582339467656584	0.0	0.009615384615384616	0.0	0.001982311680390363	6	36	2	2	4	0	1597	4	0	6	1338	2	1198	1	99	2	0	84	1	2	2	0	1	2	1	2
0	0.030575539568345324	0.0003239041243791838	3.0518043793392844e-05	0.0	0.0002205466800832564	0.00024554941682013506	0.004428295673895764	0.0010690613641223003	0.0012637232446094304	0.16666666666666666	0.02884615384615385	0.0020283975659229213	0.0006099420555047269	26	16	0	666	0	0	35	1	0	95	38	0	37	2	16	0	7	17	292	3	0	0	9	668	0	0
1	0.0	0.0014575685597063269	1.5259021896696422e-05	0.0	0.0016248087446758652	0.0	0.00011354604292040422	0.0	0.0003949135139404471	0.0	0.009615384615384616	0.0	0.0	3	19	0	112	11	1	100	24	0	15	25	0	25	2	20	0	0	21	41	0	0	0	1	77	4	78
0	0.0035971223021582736	0.0001619520621895919	0.0015869382772564279	0.002398081534772182	6.317743439884947e-05	0.0009821976672805405	0.00022709208584080845	0.003207184092366902	0.0011847405418213411	0.16666666666666666	0.009615384615384616	0.0	0.0022872827081427266	3	0	21	21	0	1	1525	1	0	6	130	23	129	0	68	25	1	48	0	1	24	0	8	16	0	23
0	0.0035971223021582736	0.0011876484560570072	0.00038147554741741054	0.01438848920863309	0.0003319687007503181	0.01921424186617557	0.0020438287725672763	0.009835364549925164	0.021957191375088857	0.16666666666666666	0.08653846153846154	0.0020283975659229213	0.0024397682220189077	1	63	532	477	0	0	79	1	0	558	87	545	87	1	500	414	6	326	1	2	562	0	9	58	1	2
0	0.007194244604316547	0.00010796804145972792	7.629510948348211e-05	0.0	1.148680625433627e-06	0.0	0.005563756103099807	0.007911054094505024	0.08474844009161994	0.16666666666666666	0.10576923076923077	0.0	0.0	3	33	0	0	0	0	1671	3	0	6	933	0	857	1	43	0	0	42	0	0	0	0	8	13	12	0
0	0.0	0.0001619520621895919	6.103608758678569e-05	0.002398081534772182	0.018323753336917215	0.0	0.0	0.0008552490912978406	0.0003159308111523576	0.0	0.0	0.0	0.0006099420555047269	32	11	0	666	0	5	245	1	0	152	250	0	236	1	10	0	0	10	1	2	0	0	1	668	1	2
1	0.0	0.05387605268840423	0.0005188067444876783	0.0	0.0012675690701660072	0.0009821976672805405	0.0035199273305325314	0.0010690613641223003	0.020535502724903246	0.0	0.09615384615384616	0.0	0.00015248551387618176	7	12	0	0	0	1	799	16	0	6	442	0	419	0	11	0	0	12	264	3	0	0	9	13	0	0
0	0.0	0.0001619520621895919	0.00019836728465705348	0.01199040767386091	0.008449694680689759	0.006445672191528545	0.0006812762575224253	0.0010690613641223003	0.0033962562198878448	0.0	0.019230769230769232	0.0	0.0007624275693809088	3	81	0	0	0	6	6	0	0	392	40	0	39	9	278	0	0	112	4	3	0	0	6	18	13	7
1	0.03956834532374101	0.0028611530986827898	3.0518043793392844e-05	0.004796163069544364	1.148680625433627e-06	6.138735420503377e-05	0.004996025888497786	0.004490057729313664	0.005528789195166259	0.3333333333333333	0.0576923076923077	0.0	0.00015248551387618176	16	206	0	200	0	0	632	1	0	393	609	0	574	0	501	179	0	362	27	0	0	0	9	33	2	194
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.002398081534772182	0.015265965512012904	0.003621853898096992	0.00034063812876121267	0.0002138122728244601	0.003712187031040202	0.0	0.009615384615384616	0.0	0.00015248551387618176	0	11	0	0	0	4	426	1	0	369	433	0	410	2	10	0	1	113	1	2	0	0	1	383	1	2
0	0.0	0.007881667026560138	3.0518043793392844e-05	0.004796163069544364	0.006907016600732399	0.007243707796193984	0.00034063812876121267	0.0006414368184733802	0.007661322170444673	0.0	0.009615384615384616	0.0	0.00030497102775236347	0	18	5	2	3	5	814	5	0	508	764	6	705	1	352	6	0	20	1	2	6	0	3	2	1	2
1	0.0	0.0015655366011660546	9.155413138017852e-05	0.01199040767386091	0.0009086063747179989	0.0004910988336402701	0.0022709208584080843	0.0017104981825956812	0.0006318616223047152	0.0	0.009615384615384616	0.0	0.0007624275693809088	7	25	0	0	0	4	6	4	0	1027	528	0	498	2	51	0	0	27	4	0	0	0	1	18	19	7
0	0.0	0.00010796804145972792	0.0001373311970702678	0.0	1.6081528756070775e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.008113590263691683	0.0	3	66	43	53	0	4	6	1	0	6	1374	46	1231	2	274	51	2	91	0	1	48	0	0	16	0	25
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.009592326139088728	0.0009028629715908306	0.002946593001841621	0.0005677302146020211	0.003634808638015822	0.0018166021641260566	0.0	0.009615384615384616	0.0	0.0006099420555047269	3	34	49	61	0	4	270	1	0	17	415	53	259	1	54	59	1	51	0	3	56	0	1	67	6	0
0	0.0	0.00010796804145972792	0.0005188067444876783	0.0	0.0025075698053216074	0.003928790669122161	0.0005677302146020211	0.0006414368184733802	0.0007108443250928048	0.0	0.019230769230769232	0.0	0.0	3	12	0	0	0	0	15	0	0	10	17	0	17	5	711	0	0	12	177	3	0	0	6	18	13	7
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.009592326139088728	0.0013066242114307509	0.0025168815224063845	0.00011354604292040422	0.004062433183664742	0.002132532975278414	0.0	0.009615384615384616	0.0	0.0006099420555047269	7	100	0	0	3	0	382	1	0	50	138	0	136	1	174	0	5	143	0	1	0	0	1	13	4	5
1	0.008992805755395683	0.0001619520621895919	1.5259021896696422e-05	0.0	8.040764378035388e-06	0.0	0.0005677302146020211	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	3	35	0	0	0	4	944	1	0	6	859	0	790	9	85	0	0	44	205	3	0	0	1	13	3	0
0	0.0	0.0024832649535737428	0.0003662165255207141	0.019184652278177457	0.03064163002375472	0.0	0.0	0.0004276245456489202	0.0	0.0	0.0	0.0	0.0012198841110094539	8	161	31	42	0	5	6	2	1	6	187	33	180	0	364	37	3	272	0	0	34	0	1	47	0	195
0	0.0	0.0378967825523645	1.5259021896696422e-05	0.002398081534772182	0.0008684025528278218	0.0009208103130755065	0.0006812762575224253	0.0017104981825956812	0.00410710054498065	0.0	0.009615384615384616	0.0	0.00015248551387618176	7	39	0	28	0	0	303	0	0	224	12	0	12	2	52	0	0	49	13	0	0	0	9	34	2	16
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.004796163069544364	0.0	0.0	0.0	0.0004276245456489202	0.0004738962167285365	0.0	0.0	0.0	0.00030497102775236347	3	11	612	803	3	5	60	10	1	2	66	626	34	5	1182	688	8	769	1	2	647	0	7	660	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	266	382	493	0	1	6	5	0	6	40	393	39	0	10	424	3	530	0	1	408	0	7	33	2	118
0	0.0	0.00010796804145972792	0.0008392462043183033	0.04316546762589928	4.70959056427787e-05	0.008594229588704726	0.0020438287725672763	0.010049176822749624	0.007187425953716136	0.0	0.019230769230769232	0.0	0.0036596523330283616	3	42	0	0	0	5	6	19	0	6	1236	0	1105	1	125	0	0	60	0	1	0	0	1	108	12	31
0	0.0	0.0009717123731375514	3.0518043793392844e-05	0.01438848920863309	0.0032800575259257217	0.009208103130755063	0.00011354604292040422	0.002565747273893521	0.014295869204644185	0.0	0.009615384615384616	0.0	0.0009149130832570904	3	115	0	540	0	5	1233	1	0	834	572	0	536	1	10	0	0	367	1	2	0	0	1	532	1	2
1	0.0	0.006100194342474627	6.103608758678569e-05	0.004796163069544364	0.023309027251299158	0.0	0.0	0.0017104981825956812	0.007266408656504226	0.0	0.0	0.0	0.0007624275693809088	0	66	43	53	0	1	414	19	0	2	423	46	401	2	274	51	4	91	0	1	48	0	1	16	0	25
0	0.0	0.003994817534009933	0.0002136263065537499	0.045563549160671464	0.0012578052848498215	0.004972375690607735	0.0004541841716816169	0.0074834295488561044	0.004265065950556828	0.0	0.02884615384615385	0.0	0.0036596523330283616	3	41	0	0	0	0	952	5	0	104	98	0	99	2	65	0	0	58	77	3	0	1	6	41	4	21
1	0.017985611510791366	0.0001619520621895919	3.0518043793392844e-05	0.004796163069544364	0.00042960655391217645	0.0015346838551258438	0.01101396616327921	0.010049176822749624	0.006002685411894795	0.16666666666666666	0.14423076923076925	0.0	0.00030497102775236347	3	1	1	1	0	5	1009	5	0	6	905	1	312	0	14	1	0	1	0	0	1	0	9	1	2	1
1	0.0	5.398402072986396e-05	0.0	0.002398081534772182	0.0035120910122633147	0.003130755064456722	0.00011354604292040422	0.0004276245456489202	0.0003159308111523576	0.0	0.009615384615384616	0.0	0.00015248551387618176	16	11	0	0	0	4	900	19	0	6	26	0	26	2	10	0	5	344	1	2	0	0	1	676	1	2
1	0.0	5.398402072986396e-05	0.0001373311970702678	0.01199040767386091	0.0019165736235360067	0.0	0.0	0.0010690613641223003	0.0008688097306689836	0.0	0.0	0.0	0.0007624275693809088	0	12	0	0	0	5	303	19	0	6	12	0	12	0	11	0	0	12	22	0	0	3	8	13	2	483
0	0.02877697841726619	0.01306413301662708	0.00016784924086366064	0.01199040767386091	0.00016081528756070777	0.00276243093922652	0.0032928352446917226	0.004490057729313664	0.01469078271858463	0.3333333333333333	0.038461538461538464	0.0	0.0024397682220189077	0	11	0	0	3	1	232	0	0	2	232	0	221	2	10	0	0	490	1	2	0	0	0	13	1	2
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.009592326139088728	0.0008724229350168396	0.001903007980356047	0.012262972635403655	0.0008552490912978406	0.03554221625464024	0.0	0.10576923076923077	0.0	0.0006099420555047269	3	27	0	0	3	0	741	1	0	6	32	0	31	2	28	0	0	29	4	1	0	0	9	18	6	0
1	0.01079136690647482	0.004318721658389117	0.0006408789196612497	0.002398081534772182	2.8717015635840667e-06	6.138735420503377e-05	0.001930282729646872	0.0002138122728244601	0.027485980570255114	0.16666666666666666	0.038461538461538464	0.0	0.00015248551387618176	3	32	0	28	0	0	45	44	0	482	48	0	47	2	603	0	0	436	15	3	0	0	9	34	8	16
