0	0.0017985611510791368	0.0016735046426257828	4.577706569008927e-05	0.05515587529976019	5.7434031271681334e-06	0.0003683241252302025	0.0005677302146020211	0.008980115458627327	0.02219413948345313	0.16666666666666666	0.038461538461538464	0.0	0.0007624275693809088	3	47	0	28	0	0	6	1	0	6	40	0	39	2	76	0	0	65	222	0	0	0	9	34	11	16
0	0.0035971223021582736	0.0004318721658389117	3.0518043793392844e-05	0.016786570743405275	0.00036585477920061016	0.00423572744014733	0.00034063812876121267	0.009193927731451786	0.023062949214122108	0.16666666666666666	0.019230769230769232	0.0	0.0010673985971332725	24	64	0	50	0	0	177	1	0	1098	61	43	61	1	135	48	1	89	1	2	45	0	0	4	1	2
0	0.02158273381294964	0.00010796804145972792	3.0518043793392844e-05	0.002398081534772182	0.00027855505166765447	0.0014732965009208105	0.0015896446008856592	0.007697241821680564	0.011452491904272964	0.16666666666666666	0.019230769230769232	0.0020283975659229213	0.00015248551387618176	7	12	0	0	0	4	32	1	0	649	35	0	34	2	42	0	6	12	40	1	0	0	1	13	0	0
0	0.0	0.00010796804145972792	0.0005798428320744639	0.02877697841726618	5.7434031271681334e-06	0.0	0.0	0.002565747273893521	0.000947792433457073	0.0	0.0	0.0	0.0016773406526379995	3	34	199	264	0	5	28	19	0	850	31	206	30	2	506	231	0	51	0	0	214	0	0	268	4	0
0	0.0	0.00010796804145972792	0.0007476920729381246	0.009592326139088728	0.01202898350954094	0.08139963167587477	0.00034063812876121267	0.0	0.05726245952136483	0.0	0.009615384615384616	0.0	0.0012198841110094539	3	16	0	0	3	0	115	5	0	308	122	0	122	2	16	0	1	17	3	3	0	0	0	810	0	579
0	0.00539568345323741	0.0001619520621895919	1.5259021896696422e-05	0.002398081534772182	0.0008293474115630787	0.004051565377532229	0.0004541841716816169	0.0002138122728244601	7.89827027880894e-05	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	28	0	0	0	4	181	1	0	116	188	0	181	9	709	0	0	31	87	3	0	0	1	13	4	0
0	0.0	0.00010796804145972792	0.00022888532845044633	0.07673860911270983	0.0066077852978069385	0.0	0.0	0.008338678640153944	0.02179922596951268	0.0	0.0	0.0	0.0048795364440378155	0	257	5	2	6	5	918	1	0	2	840	6	773	2	815	6	4	483	1	2	6	1	1	2	1	2
0	0.0	0.0013496005182465991	3.0518043793392844e-05	0.007194244604316545	0.001465142137740591	0.001903007980356047	0.01158169637788123	0.0006414368184733802	0.04051812653028987	0.0	0.13461538461538464	0.0	0.0004574565416285453	0	28	0	0	0	0	1035	4	0	57	416	0	393	1	89	0	7	75	4	0	0	0	6	18	0	7
0	0.0017985611510791368	0.001511552580436191	0.0069886320286869615	0.05035971223021583	1.4358507817920334e-05	0.0008594229588704727	0.00011354604292040422	0.0074834295488561044	0.007029460548139957	0.16666666666666666	0.009615384615384616	0.0	0.002134797194266545	0	12	248	324	0	0	258	1	0	157	265	256	249	1	40	281	0	12	0	1	267	0	1	18	2	7
0	0.008992805755395683	0.00010796804145972792	0.0	0.0	0.00036298307763702614	0.000736648250460405	0.005790848188940615	0.001924310455420141	0.05639364979069584	0.16666666666666666	0.08653846153846154	0.004056795131845843	0.0	7	97	387	110	3	5	6	1	0	744	459	398	436	1	459	427	7	337	1	2	413	0	1	118	1	2
0	0.0	0.004048801554739797	0.0011596856641489278	0.01199040767386091	0.006314871738321364	0.002946593001841621	0.00011354604292040422	0.0012828736369467607	0.003712187031040202	0.0	0.009615384615384616	0.0	0.0007624275693809088	7	16	0	0	0	3	1675	1	0	1159	257	0	242	2	16	0	5	17	0	0	0	2	1	13	9	0
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.00029808262230002615	0.0	0.0	0.002565747273893521	0.002290498380854593	0.0	0.0	0.0	0.0	3	66	43	53	0	1	265	5	0	426	40	46	254	2	274	51	3	91	0	1	48	0	0	16	0	25
1	0.0035971223021582736	0.00010796804145972792	3.0518043793392844e-05	0.002398081534772182	0.0001504771619318051	0.001350521792510743	0.0027251050300897014	0.004490057729313664	0.022826001105757842	0.3333333333333333	0.08653846153846154	0.0	0.00015248551387618176	3	11	0	0	0	0	404	1	0	986	263	0	247	0	10	0	6	10	1	2	0	0	9	13	1	2
0	0.0	0.0003239041243791838	9.155413138017852e-05	0.03597122302158273	0.010750501973433314	0.0	0.0	0.003207184092366902	0.019824658399810444	0.0	0.0	0.0	0.0022872827081427266	14	17	33	44	0	0	1033	1	0	2	919	35	843	2	17	39	4	19	1	2	37	0	2	49	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.019037658345624216	0.0	0.0	0.0	7.89827027880894e-05	0.0	0.0	0.0	0.0	3	14	32	43	0	0	492	14	0	6	496	34	470	1	412	38	3	73	0	0	36	1	1	48	4	29
0	0.0	0.004426689699848846	3.0518043793392844e-05	0.007194244604316545	0.010752799334684182	0.0	0.0	0.0010690613641223003	0.0022115156780665034	0.0	0.0	0.0	0.0004574565416285453	0	3	0	765	0	3	181	1	0	290	188	0	181	1	1091	0	0	717	1	2	0	0	1	3	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14	120	189	248	0	4	230	1	1	2	230	194	136	1	227	218	8	177	0	0	204	0	1	256	4	79
0	0.0	0.0001619520621895919	0.0002746623941405356	0.007194244604316545	0.004505699753263402	0.0017188459177409454	0.00011354604292040422	0.002565747273893521	0.0022115156780665034	0.0	0.009615384615384616	0.0	0.0004574565416285453	5	50	0	0	0	4	6	1	0	6	558	0	524	2	450	0	1	68	2	1	0	0	1	13	0	0
0	0.0017985611510791368	0.0172209026128266	0.00012207217517357137	0.02398081534772182	0.00046521565330061884	0.006875383670963782	0.0005677302146020211	0.005345306820611503	0.02006160650817471	0.16666666666666666	0.019230769230769232	0.0	0.002134797194266545	3	11	0	0	0	0	1145	1	0	6	220	0	212	1	233	0	0	182	1	2	0	0	9	62	1	2
0	0.0	0.00010796804145972792	0.0	0.0	0.0077725474519966375	0.008901166359729895	0.00011354604292040422	0.002351935001069061	0.007661322170444673	0.0	0.009615384615384616	0.0	0.0006099420555047269	53	7	10	14	0	0	950	1	0	68	119	11	118	0	194	12	5	103	1	2	12	0	1	14	1	2
1	0.0	0.0001619520621895919	0.0002136263065537499	0.04316546762589928	0.004854324323082507	0.0019643953345610805	0.0009083683433632338	0.004490057729313664	0.00845114919832557	0.0	0.019230769230769232	0.0	0.0027447392497712718	3	28	0	0	0	4	1049	1	0	6	930	0	855	2	37	0	0	31	173	3	0	0	1	13	4	0
0	0.0	5.398402072986396e-05	1.5259021896696422e-05	0.004796163069544364	0.011921007530750179	0.00276243093922652	0.00022709208584080845	0.0004276245456489202	0.002290498380854593	0.0	0.009615384615384616	0.0	0.00030497102775236347	3	0	0	21	5	0	1032	1	0	6	128	0	126	0	68	25	1	48	0	1	0	1	0	16	0	23
0	0.0017985611510791368	0.0010256963938674152	0.0	0.02398081534772182	0.0	0.00012277470841006753	0.0004541841716816169	0.005131494547787043	0.012321301634941948	0.16666666666666666	0.02884615384615385	0.0	0.0	3	7	2	2	5	0	427	12	0	6	434	2	411	1	7	2	1	7	1	2	2	0	2	2	1	2
0	0.0	0.0004318721658389117	0.0002136263065537499	0.0	0.02595271571073465	0.014548802946593003	0.0	0.001924310455420141	0.0015796540557617882	0.0	0.0	0.0	0.0013723696248856359	26	9	0	0	0	5	1228	1	1	6	726	0	672	1	478	0	0	106	0	1	0	2	1	13	2	254
1	0.02517985611510792	5.398402072986396e-05	4.577706569008927e-05	0.045563549160671464	0.0	0.0	0.0015896446008856592	0.004703870002138123	0.0015006713529736987	0.16666666666666666	0.009615384615384616	0.0	0.0	3	7	10	14	0	1	39	5	0	279	42	11	41	2	204	12	0	103	1	2	12	0	9	14	1	2
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.004796163069544364	0.0066077852978069385	0.0014732965009208105	0.0004541841716816169	0.0008552490912978406	0.002132532975278414	0.0	0.009615384615384616	0.0	0.00030497102775236347	0	255	0	510	0	4	838	5	0	900	138	0	136	2	799	437	0	479	1	2	0	0	1	466	1	2
0	0.0	0.00021593608291945585	9.155413138017852e-05	0.02158273381294964	5.7434031271681334e-06	0.0009821976672805405	0.004655387759736574	0.002138122728244601	0.02140431245557223	0.0	0.0576923076923077	0.0	0.0004574565416285453	3	168	0	0	0	0	1173	5	0	311	1121	0	12	5	857	0	7	606	1	2	0	3	9	13	1	2
0	0.02158273381294964	0.0001619520621895919	1.5259021896696422e-05	0.004796163069544364	1.2061146567053082e-05	0.00012277470841006753	0.0013625525150448507	0.0004276245456489202	0.00015796540557617883	0.16666666666666666	0.009615384615384616	0.0	0.00030497102775236347	3	10	8	10	0	0	685	0	0	506	616	9	107	9	10	9	0	10	1	2	9	0	1	9	1	2
0	0.012589928057553958	0.0006478082487583676	0.0012054627298390176	0.03597122302158273	0.00042156578953414113	0.006077348066298343	0.0007948223004428296	0.0029933718195424416	0.0011847405418213411	0.16666666666666666	0.009615384615384616	0.0	0.0022872827081427266	3	16	0	0	0	0	1062	1	0	170	698	0	651	1	72	0	5	17	20	0	0	0	8	13	0	0
0	0.0	0.00021593608291945585	0.0	0.0	0.005994389843825382	0.01043585021485574	0.0009083683433632338	0.0027795595467179817	0.0017376194613379669	0.0	0.009615384615384616	0.0	0.001982311680390363	14	253	454	587	5	0	116	1	0	71	123	466	123	0	910	505	0	623	0	0	481	0	0	353	4	0
0	0.008992805755395683	0.0011876484560570072	0.0004425116350041962	0.04796163069544364	1.148680625433627e-06	0.0003683241252302025	0.001135460429204042	0.005131494547787043	0.009398941631782641	0.16666666666666666	0.038461538461538464	0.0	0.0009149130832570904	3	53	30	39	0	4	388	1	0	6	233	32	222	2	84	35	6	74	0	1	33	0	9	34	12	26
0	0.0	0.0001619520621895919	0.014084077210650798	0.040767386091127095	0.008670241360773016	0.05291589932473911	0.0004541841716816169	0.0074834295488561044	0.002843377300371219	0.0	0.009615384615384616	0.0	0.0051845074717901795	3	12	0	0	0	4	537	0	0	6	432	0	409	1	223	0	1	172	3	0	0	0	1	117	2	76
0	0.0	0.0030770891816022453	1.5259021896696422e-05	0.009592326139088728	0.01183255912259179	0.0	0.0	0.0008552490912978406	0.007345391359292315	0.0	0.0	0.0	0.0006099420555047269	7	155	0	0	3	5	458	1	0	2	40	0	443	1	345	0	4	261	1	2	0	0	2	197	1	2
0	0.0	5.398402072986396e-05	0.00019836728465705348	0.004796163069544364	0.0009137754375324502	0.001841620626151013	0.00022709208584080845	0.002138122728244601	0.0008688097306689836	0.0	0.009615384615384616	0.0	0.0015248551387618177	11	58	0	0	4	0	32	1	0	325	35	0	34	9	221	0	5	82	170	3	0	1	1	18	4	7
0	0.0	0.0021593608291945584	7.629510948348211e-05	0.009592326139088728	0.13212411723893935	0.4769797421731123	0.0	0.0029933718195424416	0.0253534475949767	0.0	0.0	0.0	0.0006099420555047269	3	11	23	30	3	5	6	5	1	952	1238	25	1106	1	409	27	1	53	1	2	26	0	8	36	1	2
0	0.0	0.00010796804145972792	0.0002746623941405356	0.06954436450839327	0.0009913113797492198	0.0031921424186617557	0.00011354604292040422	0.004703870002138123	0.003949135139404471	0.0	0.009615384615384616	0.0	0.004422079902409271	3	16	0	0	0	2	681	5	0	423	343	0	323	2	16	0	0	17	233	3	0	0	1	13	17	0
0	0.0	0.00010796804145972792	0.00015259021896696422	0.04316546762589928	0.004926691202484826	0.006875383670963782	0.0009083683433632338	0.002138122728244601	0.008293183792749388	0.0	0.009615384615384616	0.0	0.0027447392497712718	0	16	0	0	0	4	127	4	0	6	130	0	129	1	72	0	0	17	0	3	0	0	8	16	0	0
0	0.0	0.004696609803498165	0.0002136263065537499	0.016786570743405275	0.00335242440532804	0.00374462860650706	0.0017031906438060634	0.005772931366260422	0.009635889740146907	0.0	0.02884615384615385	0.0020283975659229213	0.0010673985971332725	3	161	158	204	0	1	404	1	0	6	263	163	247	1	449	183	6	272	0	1	173	0	1	203	0	31
0	0.0	0.0001619520621895919	0.0009918364232852674	0.002398081534772182	0.15562497415468593	0.0	0.0	0.0002138122728244601	0.0	0.0	0.0	0.0	0.00015248551387618176	3	320	0	279	3	5	6	0	1	2	981	0	899	2	1062	0	6	676	0	1	0	0	0	75	11	31
1	0.02877697841726619	0.0001619520621895919	0.0	0.0	4.594722501734507e-05	0.0	0.002498012944248893	0.0	0.0	0.5	0.04807692307692308	0.0020283975659229213	0.0	3	288	5	2	0	4	6	10	0	29	1125	6	404	1	1170	6	6	585	1	2	6	0	0	2	1	2
1	0.0	0.33988339451522354	0.0	0.0	0.0008615104690752202	0.0	0.0004541841716816169	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	23	66	43	53	1	3	762	1	0	1119	724	46	670	1	108	51	0	91	0	3	48	0	1	16	0	25
0	0.0	0.0001619520621895919	9.155413138017852e-05	0.01199040767386091	0.0032771858243621373	0.020441988950276244	0.00011354604292040422	0.0034209963651913623	0.011373509201484876	0.0	0.009615384615384616	0.0	0.001982311680390363	3	7	18	14	0	0	426	5	0	369	433	20	410	1	124	21	5	103	1	2	21	0	1	14	1	2
0	0.0	0.0009717123731375514	9.155413138017852e-05	0.002398081534772182	0.12850921931069972	0.0	0.0	0.0004276245456489202	0.00023694810836426825	0.0	0.0	0.0	0.00030497102775236347	3	11	8	10	0	0	6	1	1	6	612	9	577	1	10	9	0	391	1	2	9	0	0	9	1	2
0	0.0	0.00010796804145972792	0.0	0.002398081534772182	0.000975804191305866	0.006138735420503375	0.002498012944248893	0.003848620910840282	0.0048179448700734545	0.0	0.019230769230769232	0.0	0.0024397682220189077	3	4	0	4	0	1	6	19	0	1198	40	3	508	0	282	3	0	220	1	2	3	0	4	4	1	2
0	0.0	0.0003239041243791838	0.0005340657663843748	0.009592326139088728	0.0008505980031336007	0.0	0.0	0.010049176822749624	0.005686754600742438	0.0	0.0	0.0	0.0006099420555047269	0	11	23	30	0	1	1807	1	0	6	1464	25	1311	1	10	27	3	178	1	2	26	0	1	36	1	2
0	0.0035971223021582736	0.0001619520621895919	1.5259021896696422e-05	0.016786570743405275	2.8717015635840667e-06	0.00012277470841006753	0.0013625525150448507	0.0010690613641223003	0.08545928441671274	0.16666666666666666	0.04807692307692308	0.0	0.00030497102775236347	72	60	0	0	6	0	6	1	0	2	269	0	253	2	98	0	6	83	4	3	0	0	1	13	21	0
1	0.0	0.0001619520621895919	0.00010681315327687497	0.004796163069544364	0.0016713303100059273	0.00012277470841006753	0.034177358919041674	0.0006414368184733802	0.004265065950556828	0.0	0.14423076923076925	0.0	0.00030497102775236347	2	19	0	0	0	3	100	1	0	18	25	0	25	2	20	0	0	21	76	3	0	0	1	13	5	0
0	0.0	0.0006478082487583676	0.0007019150072480354	0.01199040767386091	0.005887562545660054	0.001043585021485574	0.00011354604292040422	0.0012828736369467607	0.0013427059473975198	0.0	0.009615384615384616	0.0	0.0007624275693809088	3	43	0	0	0	0	6	5	0	6	40	0	39	2	493	0	5	61	0	3	0	0	1	18	9	7
0	0.0	5.398402072986396e-05	0.0	0.0	0.016193525117050554	0.005095150399017803	0.00011354604292040422	0.0	0.002290498380854593	0.0	0.009615384615384616	0.0	0.0	3	11	0	0	14	4	110	19	0	2	117	0	116	0	10	0	2	10	1	2	0	0	6	13	1	2
1	0.0017985611510791368	0.0019974087670049665	0.0002136263065537499	0.007194244604316545	0.0008310704325012291	0.007918968692449355	0.001930282729646872	0.008124866367329484	0.022904983808545932	0.0	0.08653846153846154	0.0	0.0004574565416285453	3	153	498	647	4	0	544	1	0	394	138	511	136	7	1000	556	0	256	1	2	526	0	9	650	1	2
0	0.00539568345323741	0.00010796804145972792	0.0004425116350041962	0.10071942446043164	2.6993994697690234e-05	0.0009821976672805405	0.003633473373452935	0.008552490912978404	0.017771108127320117	0.16666666666666666	0.1153846153846154	0.0	0.002134797194266545	6	1	0	0	3	6	55	0	0	109	17	0	17	1	313	0	2	190	0	3	0	0	1	443	2	297
0	0.0	0.09263657957244656	7.629510948348211e-05	0.0	0.02564486930311844	0.02130141190914672	0.0	0.0	0.003791169733828292	0.0	0.0	0.0	0.0	14	11	0	0	0	0	6	1	1	494	654	0	614	1	111	0	5	94	1	2	0	0	3	62	1	2
0	0.0	0.00010796804145972792	7.629510948348211e-05	0.026378896882494004	0.0009028629715908306	0.0017188459177409454	0.0005677302146020211	0.002565747273893521	0.0048179448700734545	0.0	0.009615384615384616	0.0	0.0016773406526379995	13	2	10	14	0	0	69	1	0	6	75	11	74	2	244	12	0	146	1	2	12	1	1	14	1	2
0	0.0	0.0001619520621895919	1.5259021896696422e-05	0.0	0.01334824320785146	0.003683241252302026	0.007039854661065063	0.0	0.004738962167285365	0.0	0.009615384615384616	0.0	0.0	0	81	0	0	0	0	229	1	0	904	229	0	219	9	278	0	0	112	3	3	0	5	9	13	13	0
1	0.01079136690647482	0.0029151371194126537	1.5259021896696422e-05	0.002398081534772182	0.0007914409509237689	0.00012277470841006753	0.03633473373452935	0.0004276245456489202	0.001895584866914146	0.0	0.15384615384615385	0.0	0.00015248551387618176	3	202	0	0	0	0	12	1	0	6	11	0	11	2	645	0	0	355	0	0	0	0	1	13	8	0
0	0.0017985611510791368	0.0008097603109479595	0.0001373311970702678	0.007194244604316545	5.743403127168135e-07	0.00018416206261510126	0.00011354604292040422	0.0006414368184733802	0.00023694810836426825	0.16666666666666666	0.009615384615384616	0.0	0.0004574565416285453	0	245	14	14	0	5	702	1	0	954	31	16	30	1	654	17	7	462	1	2	17	0	0	14	1	2
0	0.0	0.00010796804145972792	0.0010986495765621424	0.002398081534772182	0.0008333677937520963	0.0	0.0	0.002351935001069061	0.000947792433457073	0.0	0.0	0.0	0.0013723696248856359	6	11	0	0	0	0	6	1	0	2	40	0	39	0	10	0	4	10	1	2	0	0	9	13	1	2
1	0.0017985611510791368	5.398402072986396e-05	0.0	0.0	0.00011888844473238039	0.00012277470841006753	0.0009083683433632338	0.0008552490912978406	0.0022115156780665034	0.16666666666666666	0.038461538461538464	0.0	0.0	3	81	0	0	0	0	145	1	0	566	148	0	144	0	136	0	0	112	0	3	0	1	8	13	13	0
0	0.0	0.0008097603109479595	0.0006408789196612497	0.05515587529976019	0.002840687186697359	0.0	0.0	0.005131494547787043	0.003870152436616381	0.0	0.0	0.0	0.0035071668191521805	3	12	0	0	0	5	114	4	0	2	121	0	121	1	40	0	4	12	0	3	0	0	2	13	33	0
1	0.03956834532374101	0.0034549773267112936	1.5259021896696422e-05	0.002398081534772182	6.892083752601763e-06	6.138735420503377e-05	0.009083683433632335	0.004276245456489202	0.01066266487639207	0.5	0.09615384615384616	0.0060851926977687635	0.00015248551387618176	3	27	0	0	0	4	6	1	0	2	1314	0	1179	0	55	0	7	29	0	3	0	0	1	13	6	566
0	0.0	0.0026992010364931983	0.0002136263065537499	0.03117505995203837	0.002359964344953386	0.0014732965009208105	0.0007948223004428296	0.004490057729313664	0.001895584866914146	0.0	0.02884615384615385	0.0	0.001982311680390363	3	81	0	0	0	0	301	5	0	181	307	0	288	2	196	0	0	112	60	3	0	0	9	13	13	0
0	0.0	0.0001619520621895919	0.00018310826276035703	0.01438848920863309	0.004533842428586525	0.0	0.0	0.0014966859097712208	0.0011057578390332515	0.0	0.0	0.0	0.0009149130832570904	7	34	0	0	1	0	6	1	0	2	40	0	327	0	989	0	6	43	0	1	0	0	2	145	0	368
0	0.007194244604316547	0.00021593608291945585	1.5259021896696422e-05	0.0	0.0005215010039468667	6.138735420503377e-05	0.0004541841716816169	0.0002138122728244601	7.89827027880894e-05	0.16666666666666666	0.009615384615384616	0.0	0.0	3	54	0	0	0	5	6	1	0	6	40	0	39	1	644	0	0	76	4	3	0	0	0	18	0	7
1	0.01079136690647482	0.04145972792053552	3.0518043793392844e-05	0.01199040767386091	0.0002004447691381679	0.0006752608962553715	0.0060179402747814244	0.0027795595467179817	0.014769765421372719	0.3333333333333333	0.038461538461538464	0.0	0.0007624275693809088	3	16	0	0	4	0	1203	12	0	1132	958	0	882	0	100	0	0	17	0	3	0	0	1	16	0	0
1	0.0	0.00021593608291945585	0.0013580529488059815	0.007194244604316545	0.0	0.0	0.0	0.0008552490912978406	0.00023694810836426825	0.0	0.0	0.0	0.0	3	9	0	0	3	0	301	1	0	308	307	0	288	0	128	0	0	106	0	1	0	0	9	13	2	5
0	0.0	0.0015655366011660546	6.103608758678569e-05	0.009592326139088728	0.006106386204805161	0.0069367710251688145	0.00011354604292040422	0.0027795595467179817	0.0011057578390332515	0.0	0.009615384615384616	0.0	0.0015248551387618177	3	104	559	734	6	0	6	1	0	6	40	575	39	2	649	628	5	457	1	2	591	3	6	726	1	2
1	0.012589928057553958	0.0016195206218959188	0.0	0.03117505995203837	5.743403127168135e-07	6.138735420503377e-05	0.0017031906438060634	0.003634808638015822	0.0027643945975831296	0.3333333333333333	0.02884615384615385	0.0	0.00015248551387618176	7	217	0	0	0	5	25	1	0	3	3	0	3	2	984	0	0	669	1	2	0	0	1	266	1	2
0	0.0	0.0001619520621895919	7.629510948348211e-05	0.004796163069544364	0.010374883408916518	0.0	0.0	0.0006414368184733802	0.0	0.0	0.0	0.0	0.00030497102775236347	13	11	92	117	0	5	6	1	0	2	305	96	286	2	237	107	4	186	1	2	100	0	9	126	1	2
1	0.0	0.056791189807816875	0.0011444266422522315	0.01438848920863309	0.004970341066251304	0.011356660527931248	0.0005677302146020211	0.0010690613641223003	0.000947792433457073	0.0	0.019230769230769232	0.0	0.0009149130832570904	3	16	16	21	6	5	208	5	0	471	38	18	37	6	64	19	0	35	6	1	19	3	1	16	0	9
0	0.0	0.0007557762902180955	6.103608758678569e-05	0.009592326139088728	0.0017597787181643165	0.001043585021485574	0.0032928352446917226	0.0012828736369467607	0.010899612984756337	0.0	0.0576923076923077	0.0	0.0006099420555047269	2	11	0	0	0	4	6	5	0	44	1094	0	768	2	10	0	0	10	1	2	0	0	1	13	1	2
1	0.026978417266187053	0.0001619520621895919	0.0006408789196612497	0.004796163069544364	4.594722501734508e-06	0.00012277470841006753	0.0017031906438060634	0.0008552490912978406	0.0003159308111523576	0.16666666666666666	0.009615384615384616	0.0	0.00030497102775236347	40	35	0	0	3	0	478	1	0	301	485	0	460	2	45	0	0	44	211	0	0	0	6	18	3	7
0	0.0035971223021582736	0.003994817534009933	0.00019836728465705348	0.040767386091127095	7.753594221676981e-05	0.0011049723756906078	0.00022709208584080845	0.003848620910840282	0.0014216886501856095	0.16666666666666666	0.009615384615384616	0.0	0.0025922537358950893	7	17	33	44	0	0	34	4	0	49	37	35	36	1	167	39	1	108	1	2	37	0	0	49	1	2
0	0.0	0.00010796804145972792	0.0	0.019184652278177457	0.0008333677937520963	0.002455494168201351	0.0005677302146020211	0.007269617276031644	0.014216886501856096	0.0	0.019230769230769232	0.0	0.0012198841110094539	3	245	14	14	0	5	6	1	0	6	1384	16	1242	1	654	17	0	462	1	2	17	0	8	14	1	2
0	0.00539568345323741	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.003974111502214148	0.0029933718195424416	0.003080325408735487	0.5	0.08653846153846154	0.0	0.0	3	81	0	0	3	0	229	1	0	6	229	0	219	2	196	0	0	112	92	3	0	0	9	13	13	0
0	0.0	0.009933059814294971	0.0007476920729381246	0.007194244604316545	0.0027016968310198904	0.04106813996316759	0.004201203588054956	0.0008552490912978406	0.03301476976542137	0.0	0.0576923076923077	0.0	0.0004574565416285453	7	64	0	50	0	0	28	1	0	643	31	43	30	1	105	48	0	89	1	2	45	0	0	4	1	2
0	0.0	0.019056359317641974	0.0001373311970702678	0.01199040767386091	0.03933656801797456	0.04554941682013505	0.0	0.0014966859097712208	0.0011847405418213411	0.0	0.0	0.0	0.0007624275693809088	3	34	74	96	5	0	285	1	1	174	138	78	136	0	749	89	1	232	0	0	81	0	8	105	4	70
0	0.0	0.0001619520621895919	1.5259021896696422e-05	0.1079136690647482	0.018326050698168082	0.0	0.0	0.008552490912978404	0.0	0.0	0.0	0.0	0.006861848124428179	2	36	2	2	0	0	510	1	0	6	513	2	484	2	209	2	5	84	1	2	2	0	1	2	1	2
0	0.02517985611510792	0.049395378967825525	0.0	0.02398081534772182	0.0006777215690058399	0.001043585021485574	0.007380492789826274	0.003634808638015822	0.0024484637864307717	0.0	0.038461538461538464	0.0020283975659229213	0.0016773406526379995	26	39	30	39	0	4	379	1	0	6	389	32	368	2	52	35	6	49	0	1	33	0	9	34	2	26
0	0.0	0.00010796804145972792	0.0011444266422522315	0.004796163069544364	0.0009310056469139546	0.0	0.0	0.0004276245456489202	0.008372166495537478	0.0	0.0	0.0	0.00030497102775236347	7	0	0	21	0	4	6	5	0	6	40	0	39	2	328	153	0	48	0	0	0	0	1	16	0	23
0	0.0	0.00010796804145972792	7.629510948348211e-05	0.002398081534772182	0.0	0.0	0.0	0.0010690613641223003	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	0	245	14	14	0	0	49	0	1	2	54	16	53	1	654	17	8	462	1	2	17	0	2	14	1	2
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.03357314148681055	0.00178619837254929	0.0	0.0	0.0008552490912978406	0.004265065950556828	0.0	0.0	0.0	0.002134797194266545	3	14	75	97	0	0	134	12	0	604	138	79	136	1	388	90	1	162	0	3	82	0	9	98	4	29
0	0.0	0.0009717123731375514	4.577706569008927e-05	0.0	0.028996145027821045	0.0	0.0	0.002565747273893521	0.0	0.0	0.0	0.0	0.002134797194266545	0	16	16	21	3	4	589	1	1	6	400	18	380	6	64	19	0	35	6	1	19	0	1	16	0	9
1	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.016654720388162157	0.00374462860650706	0.007948223004428295	0.0	0.0033962562198878448	0.0	0.04807692307692308	0.0	0.0	3	19	0	0	0	0	22	1	0	268	25	0	25	0	58	0	7	21	129	3	0	0	1	588	4	393
0	0.0	0.00010796804145972792	0.00010681315327687497	0.007194244604316545	0.0009591483222370783	0.0	0.0	0.0006414368184733802	0.002843377300371219	0.0	0.0	0.0	0.0004574565416285453	6	16	0	0	3	4	21	1	0	2	24	0	24	0	100	0	4	17	0	3	0	0	1	11	0	119
0	0.0	0.00021593608291945585	0.00015259021896696422	0.02398081534772182	2.297361250867254e-06	0.0	0.0	0.006200555911909343	0.0007898270278808941	0.0	0.0	0.0	0.0015248551387618177	6	67	44	54	0	2	28	1	0	407	31	47	30	1	110	52	0	92	1	2	49	0	0	60	1	2
0	0.0	0.0018894407255452387	0.0	0.0	0.0015570365877752813	0.0	0.0	0.006414368184733804	0.0067135297369876005	0.0	0.0	0.02028397565922921	0.0	0	7	2	2	0	0	6	4	0	2	830	2	764	0	1239	2	2	508	1	2	2	1	0	2	1	2
0	0.0035971223021582736	0.00010796804145972792	9.155413138017852e-05	0.01199040767386091	4.020382189017694e-06	0.00018416206261510126	0.00022709208584080845	0.0008552490912978406	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.0004574565416285453	3	12	649	853	0	1	6	5	0	789	460	665	437	0	11	730	1	12	0	3	686	1	8	693	2	582
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.02432962998699693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	4	0	4	0	3	6	1	0	6	40	167	39	0	379	3	3	71	1	2	3	0	1	4	1	2
1	0.0	0.00021593608291945585	1.5259021896696422e-05	0.002398081534772182	0.022027099673315228	0.036955187231430334	0.0007948223004428296	0.0006414368184733802	0.01761314272174394	0.0	0.0	0.0	0.00015248551387618176	3	11	494	644	0	1	39	5	0	6	42	507	41	5	10	552	0	675	1	2	522	0	9	174	1	2
